,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
21962,Chabo_L_A_6_1,IT,features.12,6,0.27364158630371094,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
21963,Chabo_L_A_6_2,IT,features.12,6,0.1931723803281784,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
21964,Chabo_L_A_6_3,IT,features.12,6,0.2585185468196869,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
21965,Chabo_L_A_6_4,IT,features.12,6,0.07983031868934631,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
21966,Chabo_L_A_6_5,IT,features.12,6,0.10158973187208176,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
21967,Chabo_L_A_6_6,IT,features.12,6,0.0830695629119873,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
21968,Chabo_L_A_7_1,IT,features.12,6,0.17968139052391052,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
21969,Chabo_L_A_7_2,IT,features.12,6,0.284187912940979,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
21970,Chabo_L_A_7_3,IT,features.12,6,0.4110534191131592,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
21971,Chabo_L_A_7_4,IT,features.12,6,0.329149067401886,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
21972,Chabo_L_A_7_5,IT,features.12,6,0.16923820972442627,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
21973,Chabo_L_A_7_6,IT,features.12,6,0.22468602657318115,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
21974,Chabo_L_A_7_7,IT,features.12,6,0.2092130482196808,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
21975,Chabo_L_A_8_2,IT,features.12,6,0.34917306900024414,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
21976,Chabo_L_A_8_3,IT,features.12,6,0.3736245930194855,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
21977,Chabo_L_A_8_4,IT,features.12,6,0.32395368814468384,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
21978,Chabo_L_A_8_5,IT,features.12,6,0.2542361617088318,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
21979,Chabo_L_A_8_6,IT,features.12,6,0.16480201482772827,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21980,Chabo_L_A_8_7,IT,features.12,6,0.312665730714798,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
21981,Chabo_L_A_8_8,IT,features.12,6,0.14246343076229095,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
21982,Chabo_L_A_9_3,IT,features.12,6,0.2315514087677002,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
21983,Chabo_L_A_9_4,IT,features.12,6,0.23773613572120667,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
21984,Chabo_L_A_9_5,IT,features.12,6,0.351930171251297,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
21985,Chabo_L_A_9_6,IT,features.12,6,0.3509427011013031,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
21986,Chabo_L_A_9_7,IT,features.12,6,0.42843157052993774,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
21987,Chabo_L_A_9_8,IT,features.12,6,0.2279350459575653,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
21988,Chabo_L_M_0_3,IT,features.12,6,0.07847025245428085,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
21989,Chabo_L_M_0_6,IT,features.12,6,0.19455617666244507,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
21990,Chabo_L_M_0_9,IT,features.12,6,-0.0010199397802352905,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
21991,Chabo_L_M_5_8,IT,features.12,6,0.2614581286907196,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
21992,Chabo_L_M_5_9,IT,features.12,6,0.15244147181510925,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
21993,Chabo_L_M_6_8,IT,features.12,6,0.3170703053474426,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
21994,Chabo_L_M_6_9,IT,features.12,6,0.3442399203777313,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
21995,Chabo_L_M_7_7,IT,features.12,6,0.23382040858268738,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
21996,Chabo_L_M_7_8,IT,features.12,6,0.22665871679782867,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
21997,Chabo_L_M_7_9,IT,features.12,6,0.39164602756500244,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
21998,Chabo_L_M_8_0,IT,features.12,6,0.14946392178535461,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
21999,Chabo_L_M_8_1,IT,features.12,6,0.2269730567932129,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
22000,Chabo_L_M_8_6,IT,features.12,6,0.2663944363594055,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
22001,Chabo_L_M_9_1,IT,features.12,6,0.3784579932689667,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
22002,Chabo_L_M_9_3,IT,features.12,6,0.20952008664608002,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
22003,Chabo_L_M_9_4,IT,features.12,6,0.4657744765281677,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
22004,Chabo_L_M_9_5,IT,features.12,6,0.19464221596717834,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
22005,Chabo_L_M_9_7,IT,features.12,6,0.2588159441947937,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
22006,Tito_L_A_0_1,IT,features.12,6,0.4394591450691223,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
22007,Tito_L_A_1_3,IT,features.12,6,0.4314354360103607,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
22008,Tito_L_A_2_2,IT,features.12,6,0.36164137721061707,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
22009,Tito_L_A_2_9,IT,features.12,6,0.036023471504449844,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
22010,Tito_L_A_3_1,IT,features.12,6,0.19671796262264252,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
22011,Tito_L_A_3_2,IT,features.12,6,0.22752287983894348,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
22012,Tito_L_A_4_1,IT,features.12,6,0.2676224112510681,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
22013,Tito_L_A_4_2,IT,features.12,6,0.26394984126091003,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
22014,Tito_L_A_4_6,IT,features.12,6,0.07399339973926544,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
22015,Tito_L_A_4_7,IT,features.12,6,0.08767658472061157,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
22016,Tito_L_A_5_0,IT,features.12,6,0.39455005526542664,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
22017,Tito_L_A_5_1,IT,features.12,6,0.3538358211517334,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
22018,Tito_L_A_5_2,IT,features.12,6,0.3484511375427246,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
22019,Tito_L_A_5_3,IT,features.12,6,0.19016355276107788,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
22020,Tito_L_A_5_5,IT,features.12,6,0.1507348269224167,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
22021,Tito_L_A_5_6,IT,features.12,6,0.017378326505422592,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
22022,Tito_L_A_5_9,IT,features.12,6,0.2236141711473465,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
22023,Tito_L_A_6_0,IT,features.12,6,0.41356462240219116,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
22024,Tito_L_A_6_2,IT,features.12,6,0.29578641057014465,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
22025,Tito_L_A_6_3,IT,features.12,6,0.31842854619026184,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
22026,Tito_L_A_6_5,IT,features.12,6,0.13341782987117767,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
22027,Tito_L_A_6_7,IT,features.12,6,0.19327500462532043,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
22028,Tito_L_A_6_9,IT,features.12,6,0.25621914863586426,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
22029,Tito_L_A_7_0,IT,features.12,6,0.3389938771724701,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
22030,Tito_L_A_7_2,IT,features.12,6,0.30537110567092896,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
22031,Tito_L_A_7_3,IT,features.12,6,0.07297489792108536,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
22032,Tito_L_A_7_9,IT,features.12,6,0.32108351588249207,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
22033,Tito_L_A_8_0,IT,features.12,6,0.48397940397262573,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
22034,Tito_L_A_8_1,IT,features.12,6,0.252225399017334,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
22035,Tito_L_A_8_3,IT,features.12,6,0.30860763788223267,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
22036,Tito_L_A_8_8,IT,features.12,6,0.5295562744140625,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
22037,Tito_L_A_8_9,IT,features.12,6,0.4567015767097473,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
22038,Tito_L_A_9_1,IT,features.12,6,0.2375621497631073,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
22039,Tito_L_A_9_2,IT,features.12,6,0.5293008089065552,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
22040,Tito_L_A_9_3,IT,features.12,6,0.3859792947769165,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
22041,Tito_L_A_9_4,IT,features.12,6,0.3561559319496155,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
22042,Tito_L_A_9_5,IT,features.12,6,0.358500599861145,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
22043,Tito_L_A_9_6,IT,features.12,6,0.36693522334098816,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
22044,Tito_L_A_9_7,IT,features.12,6,0.5437723398208618,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
22045,Tito_L_A_9_8,IT,features.12,6,0.23562340438365936,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
22046,Tito_L_M_0_1,IT,features.12,6,0.4644697308540344,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
22047,Tito_L_M_0_2,IT,features.12,6,0.4758695363998413,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
22048,Tito_L_M_0_4,IT,features.12,6,0.3458978831768036,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
22049,Tito_L_M_0_5,IT,features.12,6,0.2961202561855316,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
22050,Tito_L_M_1_0,IT,features.12,6,0.40032249689102173,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
22051,Tito_L_M_1_1,IT,features.12,6,0.41353440284729004,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
22052,Tito_L_M_1_2,IT,features.12,6,0.3699285089969635,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
22053,Tito_L_M_1_3,IT,features.12,6,0.40431374311447144,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
22054,Tito_L_M_1_4,IT,features.12,6,0.353963702917099,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
22055,Tito_L_M_1_5,IT,features.12,6,0.335607647895813,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
22056,Tito_L_M_1_6,IT,features.12,6,0.00809263065457344,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
22057,Tito_L_M_2_0,IT,features.12,6,0.41634905338287354,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
22058,Tito_L_M_2_1,IT,features.12,6,0.43903064727783203,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
22059,Tito_L_M_2_2,IT,features.12,6,0.5082845687866211,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
22060,Tito_L_M_2_3,IT,features.12,6,0.39571666717529297,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
22061,Tito_L_M_2_4,IT,features.12,6,0.35114187002182007,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
22062,Tito_L_M_2_5,IT,features.12,6,0.23882804811000824,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
22063,Tito_L_M_2_6,IT,features.12,6,0.25717854499816895,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
22064,Tito_L_M_3_0,IT,features.12,6,0.3662135899066925,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
22065,Tito_L_M_3_1,IT,features.12,6,0.4681636691093445,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
22066,Tito_L_M_3_2,IT,features.12,6,0.2932657301425934,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
22067,Tito_L_M_3_3,IT,features.12,6,0.3138466477394104,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
22068,Tito_L_M_3_4,IT,features.12,6,0.4151812195777893,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
22069,Tito_L_M_3_5,IT,features.12,6,0.24724607169628143,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
22070,Tito_L_M_3_6,IT,features.12,6,0.06687633693218231,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
22071,Tito_L_M_4_0,IT,features.12,6,0.40871208906173706,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
22072,Tito_L_M_4_1,IT,features.12,6,0.4922488331794739,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
22073,Tito_L_M_4_2,IT,features.12,6,0.34188342094421387,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
22074,Tito_L_M_4_4,IT,features.12,6,0.43407195806503296,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
22075,Tito_L_M_4_5,IT,features.12,6,0.35880351066589355,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
22076,Tito_L_M_4_7,IT,features.12,6,0.31760063767433167,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
22077,Tito_L_M_5_0,IT,features.12,6,0.41835832595825195,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
22078,Tito_L_M_5_1,IT,features.12,6,0.3420441150665283,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
22079,Tito_L_M_5_2,IT,features.12,6,0.5012805461883545,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
22080,Tito_L_M_5_3,IT,features.12,6,0.42797183990478516,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
22081,Tito_L_M_5_4,IT,features.12,6,0.3070923686027527,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
22082,Tito_L_M_5_5,IT,features.12,6,0.26974016427993774,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
22083,Tito_L_M_5_7,IT,features.12,6,0.37787723541259766,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
22084,Tito_L_M_5_8,IT,features.12,6,0.28433912992477417,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
22085,Tito_L_M_6_0,IT,features.12,6,0.42322295904159546,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
22086,Tito_L_M_6_1,IT,features.12,6,0.5306776762008667,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
22087,Tito_L_M_6_2,IT,features.12,6,0.40008917450904846,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
22088,Tito_L_M_6_3,IT,features.12,6,0.6146619915962219,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
22089,Tito_L_M_6_4,IT,features.12,6,0.4027406573295593,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
22090,Tito_L_M_6_5,IT,features.12,6,0.7204629778862,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
22091,Tito_L_M_6_6,IT,features.12,6,0.515832781791687,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
22092,Tito_L_M_6_7,IT,features.12,6,0.40036773681640625,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
22093,Tito_L_M_6_8,IT,features.12,6,0.3849635720252991,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
22094,Tito_L_M_7_0,IT,features.12,6,0.3767358660697937,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
22095,Tito_L_M_7_1,IT,features.12,6,0.40309613943099976,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
22096,Tito_L_M_7_3,IT,features.12,6,0.6016651391983032,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
22097,Tito_L_M_7_4,IT,features.12,6,0.48228535056114197,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
22098,Tito_L_M_7_5,IT,features.12,6,0.6300122737884521,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
22099,Tito_L_M_7_6,IT,features.12,6,0.4124565124511719,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
22100,Tito_L_M_7_7,IT,features.12,6,0.38338708877563477,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
22101,Tito_L_M_7_8,IT,features.12,6,0.48039671778678894,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
22102,Tito_L_M_7_9,IT,features.12,6,0.4288293719291687,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
22103,Tito_L_M_8_0,IT,features.12,6,0.3934231102466583,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
22104,Tito_L_M_8_1,IT,features.12,6,0.5149515867233276,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
22105,Tito_L_M_8_4,IT,features.12,6,0.5789715647697449,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
22106,Tito_L_M_8_5,IT,features.12,6,0.22145330905914307,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
22107,Tito_L_M_8_6,IT,features.12,6,0.3745620846748352,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
22108,Tito_L_M_8_7,IT,features.12,6,0.34840917587280273,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
22109,Tito_L_M_8_8,IT,features.12,6,0.4745025038719177,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
22110,Tito_L_M_9_1,IT,features.12,6,0.25820261240005493,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
22111,Tito_L_M_9_3,IT,features.12,6,0.5010268092155457,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
22112,Tito_L_M_9_4,IT,features.12,6,0.5073344111442566,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
22113,Tito_L_M_9_5,IT,features.12,6,0.39525941014289856,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
22114,Tito_L_M_9_7,IT,features.12,6,0.46533942222595215,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
22115,Tito_L_M_9_8,IT,features.12,6,0.5532615184783936,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
22116,Chabo_L_A_2_4,IT,features.12,7,0.03876178339123726,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
22117,Chabo_L_A_3_3,IT,features.12,7,0.2263491153717041,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
22118,Chabo_L_A_3_5,IT,features.12,7,0.14030982553958893,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
22119,Chabo_L_A_4_0,IT,features.12,7,0.08257164806127548,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
22120,Chabo_L_A_4_1,IT,features.12,7,0.19467264413833618,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
22121,Chabo_L_A_4_2,IT,features.12,7,0.051573246717453,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
22122,Chabo_L_A_4_3,IT,features.12,7,0.2869596481323242,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
22123,Chabo_L_A_4_4,IT,features.12,7,0.24740086495876312,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
22124,Chabo_L_A_4_5,IT,features.12,7,0.14626362919807434,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
22125,Chabo_L_A_4_6,IT,features.12,7,0.08423910290002823,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
22126,Chabo_L_A_5_2,IT,features.12,7,0.20645081996917725,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
22127,Chabo_L_A_5_3,IT,features.12,7,0.19549064338207245,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
22128,Chabo_L_A_5_5,IT,features.12,7,0.2375727891921997,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
22129,Chabo_L_A_6_0,IT,features.12,7,0.08036275953054428,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
22130,Chabo_L_A_6_1,IT,features.12,7,0.217305988073349,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
22131,Chabo_L_A_6_2,IT,features.12,7,0.3626791834831238,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
22132,Chabo_L_A_6_3,IT,features.12,7,0.34806206822395325,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
22133,Chabo_L_A_6_4,IT,features.12,7,0.16322490572929382,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
22134,Chabo_L_A_6_5,IT,features.12,7,0.19445793330669403,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
22135,Chabo_L_A_6_6,IT,features.12,7,0.038060951977968216,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
22136,Chabo_L_A_7_1,IT,features.12,7,0.23573824763298035,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
22137,Chabo_L_A_7_2,IT,features.12,7,0.2929922342300415,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
22138,Chabo_L_A_7_3,IT,features.12,7,0.42997628450393677,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
22139,Chabo_L_A_7_4,IT,features.12,7,0.3212827742099762,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
22140,Chabo_L_A_7_5,IT,features.12,7,0.23737677931785583,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
22141,Chabo_L_A_7_6,IT,features.12,7,0.3018602728843689,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
22142,Chabo_L_A_7_7,IT,features.12,7,0.30904948711395264,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
22143,Chabo_L_A_8_2,IT,features.12,7,0.24729079008102417,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
22144,Chabo_L_A_8_3,IT,features.12,7,0.37785470485687256,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
22145,Chabo_L_A_8_4,IT,features.12,7,0.35617518424987793,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
22146,Chabo_L_A_8_5,IT,features.12,7,0.366132915019989,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
22147,Chabo_L_A_8_6,IT,features.12,7,0.20524871349334717,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
22148,Chabo_L_A_8_7,IT,features.12,7,0.24483652412891388,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
22149,Chabo_L_A_8_8,IT,features.12,7,0.23431120812892914,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
22150,Chabo_L_A_9_3,IT,features.12,7,0.18687278032302856,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
22151,Chabo_L_A_9_4,IT,features.12,7,0.27980270981788635,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
22152,Chabo_L_A_9_5,IT,features.12,7,0.3019229471683502,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
22153,Chabo_L_A_9_6,IT,features.12,7,0.3463245630264282,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
22154,Chabo_L_A_9_7,IT,features.12,7,0.3533914089202881,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
22155,Chabo_L_A_9_8,IT,features.12,7,0.3910881280899048,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
22156,Chabo_L_M_0_3,IT,features.12,7,0.1394146978855133,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
22157,Chabo_L_M_0_6,IT,features.12,7,0.28437769412994385,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
22158,Chabo_L_M_0_9,IT,features.12,7,0.03552709519863129,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
22159,Chabo_L_M_5_8,IT,features.12,7,0.26234883069992065,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
22160,Chabo_L_M_5_9,IT,features.12,7,0.19495812058448792,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
22161,Chabo_L_M_6_8,IT,features.12,7,0.2833734154701233,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
22162,Chabo_L_M_6_9,IT,features.12,7,0.3221362233161926,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
22163,Chabo_L_M_7_7,IT,features.12,7,0.21515443921089172,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
